[INFO:2020-05-07 07:19:16,576] tick bid=989969 ask=990185 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:16,576] tick bid=989122 ask=989477 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:16,957] tick bid=989969 ask=990185 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:16,958] tick bid=989122 ask=989477 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:17,256] tick bid=989916 ask=989956 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:17,256] tick bid=988987 ask=989476 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:17,512] tick bid=989916 ask=989956 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:17,512] tick bid=988988 ask=989475 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:17,773] tick bid=989916 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:17,773] tick bid=988988 ask=989475 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:18,041] tick bid=989764 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:18,046] tick bid=988988 ask=989475 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:18,334] tick bid=989764 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:18,354] tick bid=988989 ask=989470 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:18,655] tick bid=989764 ask=989906 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:18,660] tick bid=988989 ask=989470 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:18,917] tick bid=989764 ask=989906 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:18,918] tick bid=988990 ask=989474 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:19,233] tick bid=989764 ask=989906 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:19,234] tick bid=988995 ask=989469 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:19,738] tick bid=989764 ask=989905 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:19,738] tick bid=988995 ask=989447 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:20,000] tick bid=989764 ask=989905 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:20,001] tick bid=988988 ask=989443 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:20,266] tick bid=989764 ask=989905 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:20,272] tick bid=988988 ask=989442 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:20,609] tick bid=989763 ask=989759 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:20,609] tick bid=988988 ask=989442 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:20,984] tick bid=989763 ask=989759 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:20,984] tick bid=988890 ask=989442 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:21,253] tick bid=989763 ask=989707 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:21,254] tick bid=988891 ask=989435 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:21,581] tick bid=989763 ask=989759 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:21,582] tick bid=988896 ask=989435 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:21,841] tick bid=989763 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:21,841] tick bid=988896 ask=989435 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:22,103] tick bid=989763 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:22,108] tick bid=988896 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:22,368] tick bid=989763 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:22,368] tick bid=988894 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:22,686] tick bid=989763 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:22,691] tick bid=988900 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:22,982] tick bid=989763 ask=989909 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:22,987] tick bid=988900 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:23,262] tick bid=989763 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:23,262] tick bid=988958 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:23,713] tick bid=989724 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:23,718] tick bid=988958 ask=989434 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:24,116] tick bid=989720 ask=989720 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:24,132] tick bid=988959 ask=989436 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:24,430] tick bid=989720 ask=989720 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:24,436] tick bid=988964 ask=989425 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:24,708] tick bid=989720 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:24,711] tick bid=988964 ask=989425 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:25,050] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:25,050] tick bid=988959 ask=989420 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:25,384] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:25,384] tick bid=988964 ask=989420 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:25,716] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:25,716] tick bid=988964 ask=989418 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:25,993] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:25,993] tick bid=988965 ask=989418 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:26,333] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:26,333] tick bid=988965 ask=989418 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:26,603] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:26,603] tick bid=988895 ask=989417 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:26,914] tick bid=989722 ask=989910 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:26,914] tick bid=988962 ask=989416 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:27,200] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:27,205] tick bid=988963 ask=989396 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:27,506] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:27,506] tick bid=988963 ask=989396 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:27,929] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:27,930] tick bid=988963 ask=989395 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:28,235] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:28,236] tick bid=988968 ask=989390 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:28,872] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:28,873] tick bid=988896 ask=989390 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:29,142] tick bid=989722 ask=989785 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:29,142] tick bid=988898 ask=989391 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:29,401] tick bid=989722 ask=990032 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:29,407] tick bid=988902 ask=989391 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:29,817] tick bid=989781 ask=990027 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:29,840] tick bid=988902 ask=989413 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:30,130] tick bid=989781 ask=990027 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:30,130] tick bid=988903 ask=989413 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:30,490] tick bid=989781 ask=990027 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:30,490] tick bid=989046 ask=989413 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:30,769] tick bid=989781 ask=990027 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:30,770] tick bid=989047 ask=989609 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:31,038] tick bid=989781 ask=990015 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:31,038] tick bid=989067 ask=989608 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:31,330] tick bid=989781 ask=990015 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:31,341] tick bid=989068 ask=989607 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:31,649] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:31,666] tick bid=989068 ask=989603 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:31,950] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:31,959] tick bid=989073 ask=989602 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:32,257] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:32,258] tick bid=989073 ask=989597 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:32,512] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:32,543] tick bid=989010 ask=989597 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:32,845] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:32,851] tick bid=989049 ask=989596 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:33,136] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:33,136] tick bid=989012 ask=989591 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:33,400] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:33,400] tick bid=989050 ask=989591 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:33,661] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:33,661] tick bid=989011 ask=989590 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:34,558] tick bid=989781 ask=989978 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:34,558] tick bid=989011 ask=989585 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:34,813] tick bid=989781 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:34,818] tick bid=989122 ask=989581 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:35,119] tick bid=989781 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:35,146] tick bid=989122 ask=989579 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:35,477] tick bid=989671 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:35,477] tick bid=989122 ask=989579 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:35,797] tick bid=989684 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:35,803] tick bid=989016 ask=989575 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:36,744] tick bid=989684 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:36,744] tick bid=989016 ask=989575 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:37,010] tick bid=989685 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:37,013] tick bid=989017 ask=989552 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:37,805] tick bid=989685 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:37,845] tick bid=988853 ask=989551 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:38,157] tick bid=989685 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:38,157] tick bid=988854 ask=989546 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:38,415] tick bid=989724 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:38,415] tick bid=988857 ask=989544 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:38,688] tick bid=989724 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:38,694] tick bid=988883 ask=989541 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:39,103] tick bid=989724 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:39,108] tick bid=988884 ask=989539 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:39,381] tick bid=989776 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:39,381] tick bid=988888 ask=989538 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:39,653] tick bid=989776 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:39,658] tick bid=988888 ask=989538 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:39,941] tick bid=989776 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:39,941] tick bid=988889 ask=989533 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:40,222] tick bid=989776 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:40,227] tick bid=988889 ask=989533 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:40,531] tick bid=989778 ask=989954 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:40,531] tick bid=988890 ask=989532 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:40,806] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:40,806] tick bid=988891 ask=989531 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:41,503] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:41,504] tick bid=988961 ask=989526 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:42,101] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:42,101] tick bid=988962 ask=989525 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:42,617] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:42,617] tick bid=988962 ask=989525 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:42,901] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:42,902] tick bid=988968 ask=989458 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:43,170] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:43,170] tick bid=988972 ask=989457 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:43,506] tick bid=989724 ask=989772 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:43,511] tick bid=988971 ask=989452 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:43,774] tick bid=989685 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:43,779] tick bid=988973 ask=989452 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:44,267] tick bid=989685 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:44,267] tick bid=988977 ask=989452 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:44,555] tick bid=989840 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:44,555] tick bid=988978 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:44,815] tick bid=989707 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:44,815] tick bid=988983 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:45,094] tick bid=989758 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:45,100] tick bid=989014 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:45,364] tick bid=989801 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:45,369] tick bid=989014 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:45,697] tick bid=989801 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:45,702] tick bid=989015 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:45,994] tick bid=989801 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:45,999] tick bid=989016 ask=989450 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:46,270] tick bid=989801 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:46,270] tick bid=989037 ask=989488 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:46,561] tick bid=989801 ask=989944 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:46,561] tick bid=989037 ask=989488 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:46,836] tick bid=989801 ask=989944 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:46,836] tick bid=989038 ask=989487 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:47,126] tick bid=989801 ask=989944 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:47,126] tick bid=989038 ask=989486 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:47,501] tick bid=989801 ask=989944 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:47,501] tick bid=989039 ask=989481 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:47,958] tick bid=989947 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:47,964] tick bid=989040 ask=989480 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:48,257] tick bid=989947 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:48,258] tick bid=989044 ask=989480 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:48,545] tick bid=989947 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:48,551] tick bid=989041 ask=989480 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:48,849] tick bid=989690 ask=989999 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:48,855] tick bid=989046 ask=989531 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:49,146] tick bid=989695 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:49,146] tick bid=989046 ask=989530 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:49,455] tick bid=989695 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:49,455] tick bid=989065 ask=989529 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:49,757] tick bid=989700 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:49,758] tick bid=989065 ask=989529 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:50,022] tick bid=989700 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:50,023] tick bid=989066 ask=989529 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:50,281] tick bid=989700 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:50,281] tick bid=989087 ask=989528 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:50,618] tick bid=989700 ask=989890 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:50,618] tick bid=989087 ask=989523 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:50,892] tick bid=989909 ask=989905 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:50,897] tick bid=989088 ask=989522 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:51,195] tick bid=989909 ask=989905 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:51,201] tick bid=989089 ask=989522 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:51,485] tick bid=989909 ask=989889 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:51,485] tick bid=989089 ask=989521 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:51,747] tick bid=989909 ask=989889 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:51,747] tick bid=989090 ask=989521 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:52,008] tick bid=989909 ask=989889 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:52,008] tick bid=989090 ask=989516 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:52,292] tick bid=989918 ask=989889 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:52,298] tick bid=989090 ask=989516 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:52,573] tick bid=989918 ask=989889 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:52,579] tick bid=989091 ask=989516 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:52,839] tick bid=989918 ask=990198 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:52,840] tick bid=989092 ask=989518 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:53,117] tick bid=989918 ask=990211 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:53,123] tick bid=989092 ask=989515 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:53,432] tick bid=990243 ask=990246 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:53,438] tick bid=989097 ask=989530 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:53,745] tick bid=990249 ask=990246 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:53,751] tick bid=989597 ask=989600 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:54,143] tick bid=990249 ask=990246 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:54,172] tick bid=989597 ask=989600 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:54,429] tick bid=990249 ask=990512 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:54,429] tick bid=989703 ask=989941 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:54,720] tick bid=990539 ask=990526 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:54,720] tick bid=989689 ask=989947 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:55,055] tick bid=990540 ask=990526 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:55,055] tick bid=989948 ask=989950 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:55,353] tick bid=990540 ask=990526 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:55,359] tick bid=989948 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:55,681] tick bid=990540 ask=990535 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:55,681] tick bid=989970 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:55,987] tick bid=990540 ask=990535 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:55,988] tick bid=989975 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:56,254] tick bid=990540 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:56,254] tick bid=989975 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:57,195] tick bid=990540 ask=990623 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:57,195] tick bid=989970 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:57,456] tick bid=990360 ask=990623 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:57,462] tick bid=989970 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:57,749] tick bid=990360 ask=990518 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:57,750] tick bid=989970 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:58,208] tick bid=990375 ask=990518 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:58,215] tick bid=989970 ask=990014 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:58,492] tick bid=990385 ask=990623 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:58,492] tick bid=989970 ask=990134 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:58,775] tick bid=990521 ask=990521 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:58,802] tick bid=989975 ask=990134 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:59,117] tick bid=990521 ask=990521 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:59,118] tick bid=989975 ask=990250 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:59,408] tick bid=990521 ask=990521 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:59,413] tick bid=989976 ask=990412 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:59,693] tick bid=990521 ask=990521 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:59,704] tick bid=989977 ask=990412 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:19:59,983] tick bid=990523 ask=990521 (liquid:BTC/JPY)
[INFO:2020-05-07 07:19:59,986] tick bid=989976 ask=990407 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:00,281] tick bid=990523 ask=990641 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:00,286] tick bid=989976 ask=990391 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:00,556] tick bid=990523 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:00,556] tick bid=989976 ask=990391 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:00,818] tick bid=990523 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:00,899] tick bid=989976 ask=990391 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:02,008] tick bid=990523 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:02,009] tick bid=989977 ask=990386 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:02,288] tick bid=990523 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:02,293] tick bid=989981 ask=990385 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:02,599] tick bid=990523 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:02,600] tick bid=989985 ask=990386 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:02,898] tick bid=990535 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:02,898] tick bid=989985 ask=990385 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:03,479] tick bid=990535 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:03,479] tick bid=989985 ask=990385 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:04,014] tick bid=990535 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:04,014] tick bid=989988 ask=990385 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:04,288] tick bid=990517 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:04,288] tick bid=989988 ask=990364 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:04,735] tick bid=990517 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:04,735] tick bid=989993 ask=990364 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:05,023] tick bid=990517 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:05,023] tick bid=989993 ask=990364 (coincheck:BTC/JPY)
[INFO:2020-05-07 07:20:05,332] tick bid=990517 ask=990639 (liquid:BTC/JPY)
[INFO:2020-05-07 07:20:05,338] tick bid=989994 ask=990359 (coincheck:BTC/JPY)
