[INFO:2020-05-04 18:35:25,715] tick bid=926018.0 ask=926063.0 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:11,905] tick bid=924931 ask=925062 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:11,906] tick bid=925463 ask=925821 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:12,437] tick bid=924692 ask=924996 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:12,453] tick bid=925484 ask=925882 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:13,047] tick bid=924692 ask=924694 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:13,058] tick bid=925492 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:13,815] tick bid=924693 ask=924694 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:13,815] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:14,333] tick bid=924694 ask=924851 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:14,333] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:15,828] tick bid=924692 ask=924851 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:15,834] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:16,823] tick bid=924692 ask=924924 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:16,823] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:17,379] tick bid=924703 ask=924777 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:17,379] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:17,906] tick bid=924929 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:17,906] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:18,418] tick bid=924929 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:18,419] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:18,971] tick bid=924929 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:18,971] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:19,492] tick bid=924692 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:19,497] tick bid=925493 ask=925884 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:20,060] tick bid=924692 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:20,060] tick bid=925523 ask=926086 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:20,584] tick bid=924692 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:20,584] tick bid=925523 ask=926086 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:21,380] tick bid=924706 ask=924860 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:21,380] tick bid=925531 ask=925679 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:21,907] tick bid=924706 ask=924885 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:21,907] tick bid=925532 ask=925679 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:22,436] tick bid=924697 ask=924859 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:22,436] tick bid=925533 ask=926017 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:23,296] tick bid=924692 ask=924856 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:23,296] tick bid=925533 ask=925965 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:23,819] tick bid=924692 ask=924797 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:23,837] tick bid=925471 ask=925513 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:24,376] tick bid=924692 ask=924695 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:24,376] tick bid=925390 ask=925512 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:24,886] tick bid=924692 ask=924695 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:24,886] tick bid=925389 ask=925512 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:25,388] tick bid=924692 ask=924695 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:25,388] tick bid=925389 ask=925512 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:25,920] tick bid=924692 ask=924695 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:25,952] tick bid=925389 ask=925512 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:26,474] tick bid=924692 ask=924695 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:26,479] tick bid=925053 ask=925361 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:27,001] tick bid=924600 ask=924616 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:27,001] tick bid=925053 ask=925360 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:27,609] tick bid=924600 ask=924616 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:27,619] tick bid=925053 ask=925356 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:28,166] tick bid=924317 ask=924630 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:28,166] tick bid=924800 ask=925340 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:29,009] tick bid=924317 ask=924333 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:29,010] tick bid=924822 ask=925277 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:29,552] tick bid=924084 ask=924333 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:29,552] tick bid=924830 ask=925272 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:30,086] tick bid=924084 ask=924331 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:30,091] tick bid=924831 ask=925272 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:30,626] tick bid=924072 ask=924297 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:30,627] tick bid=924831 ask=925292 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:31,139] tick bid=924221 ask=924297 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:31,139] tick bid=924831 ask=925271 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:31,820] tick bid=924034 ask=924026 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:31,827] tick bid=924831 ask=925266 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:32,338] tick bid=923841 ask=924026 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:32,339] tick bid=924840 ask=925185 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:32,854] tick bid=923841 ask=924093 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:32,856] tick bid=924840 ask=925180 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:33,386] tick bid=923869 ask=924015 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:33,386] tick bid=924840 ask=925180 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:33,963] tick bid=923846 ask=924015 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:33,968] tick bid=924840 ask=925117 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:34,483] tick bid=923846 ask=924014 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:34,483] tick bid=924840 ask=924906 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:35,005] tick bid=923841 ask=923836 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:35,005] tick bid=924840 ask=924906 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:35,566] tick bid=923825 ask=923836 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:35,566] tick bid=924840 ask=924906 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:36,099] tick bid=923649 ask=923634 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:36,104] tick bid=924800 ask=924826 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:36,683] tick bid=923649 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:36,683] tick bid=924800 ask=925113 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:37,707] tick bid=923604 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:37,707] tick bid=924800 ask=925113 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:38,270] tick bid=923604 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:38,276] tick bid=924800 ask=924956 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:39,077] tick bid=923604 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:39,078] tick bid=924800 ask=924956 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:39,598] tick bid=923601 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:39,599] tick bid=924800 ask=924938 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:40,164] tick bid=923600 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:40,288] tick bid=924938 ask=925017 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:40,806] tick bid=923606 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:40,806] tick bid=924800 ask=925017 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:41,310] tick bid=923606 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:41,310] tick bid=924800 ask=925017 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:42,085] tick bid=923606 ask=923644 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:42,086] tick bid=924821 ask=925016 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:43,099] tick bid=923653 ask=923809 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:43,099] tick bid=924821 ask=925016 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:43,628] tick bid=923653 ask=923804 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:43,628] tick bid=924826 ask=925016 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:44,254] tick bid=923653 ask=923810 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:44,255] tick bid=924826 ask=925103 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:45,206] tick bid=923809 ask=923910 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:45,211] tick bid=924805 ask=925136 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:45,727] tick bid=923944 ask=923965 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:45,727] tick bid=925157 ask=925162 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:46,241] tick bid=923952 ask=923965 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:46,246] tick bid=925256 ask=925391 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:46,760] tick bid=923953 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:46,766] tick bid=925261 ask=925441 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:47,325] tick bid=924087 ask=924089 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:47,325] tick bid=925163 ask=925441 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:47,963] tick bid=924098 ask=924171 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:47,963] tick bid=925164 ask=925441 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:49,321] tick bid=924304 ask=924171 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:49,321] tick bid=925164 ask=925513 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:50,288] tick bid=924304 ask=924273 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:50,289] tick bid=925196 ask=925492 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:52,604] tick bid=924101 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:52,610] tick bid=925201 ask=925492 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:53,131] tick bid=924103 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:53,137] tick bid=924961 ask=925491 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:53,647] tick bid=924103 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:53,652] tick bid=924982 ask=925491 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:54,193] tick bid=924103 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:54,194] tick bid=924982 ask=925491 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:54,832] tick bid=924103 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:54,837] tick bid=924989 ask=925490 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:55,615] tick bid=924103 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:55,615] tick bid=924990 ask=925490 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:56,635] tick bid=924015 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:56,635] tick bid=924996 ask=925488 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:57,213] tick bid=924015 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:57,213] tick bid=925007 ask=925482 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:57,726] tick bid=924015 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:57,726] tick bid=925008 ask=925482 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:58,295] tick bid=923847 ask=924097 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:58,295] tick bid=925029 ask=925448 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:59,215] tick bid=923849 ask=924001 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:59,215] tick bid=925030 ask=925447 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:40:59,881] tick bid=923774 ask=924001 (liquid:BTC/JPY)
[INFO:2020-05-04 18:40:59,882] tick bid=925038 ask=925444 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:00,400] tick bid=923782 ask=924010 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:00,443] tick bid=925038 ask=925443 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:01,084] tick bid=924001 ask=924010 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:01,084] tick bid=925038 ask=925443 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:01,819] tick bid=923792 ask=923996 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:01,824] tick bid=925038 ask=925344 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:02,581] tick bid=923792 ask=923996 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:02,581] tick bid=924955 ask=925014 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:03,241] tick bid=923792 ask=923996 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:03,241] tick bid=924955 ask=925014 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:03,804] tick bid=923832 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:03,804] tick bid=924950 ask=925181 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:04,637] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:04,637] tick bid=924955 ask=925180 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:05,172] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:05,178] tick bid=924826 ask=925163 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:06,018] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:06,018] tick bid=924826 ask=925163 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:06,547] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:06,548] tick bid=924831 ask=925163 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:07,063] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:07,069] tick bid=924826 ask=925155 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:07,606] tick bid=923607 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:07,606] tick bid=924831 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:08,290] tick bid=923620 ask=923852 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:08,291] tick bid=924826 ask=925155 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:08,820] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:08,825] tick bid=924831 ask=925325 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:09,496] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:09,496] tick bid=924826 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:10,009] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:10,015] tick bid=924827 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:10,528] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:10,528] tick bid=924800 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:11,048] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:11,048] tick bid=924805 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:11,593] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:11,594] tick bid=924826 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:12,403] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:12,403] tick bid=924831 ask=925154 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:12,956] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:12,957] tick bid=924831 ask=925153 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:13,483] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:13,483] tick bid=924800 ask=925153 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:14,005] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:14,005] tick bid=924800 ask=925151 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:14,563] tick bid=923943 ask=923984 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:14,564] tick bid=924805 ask=925151 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:15,079] tick bid=923943 ask=923786 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:15,079] tick bid=924800 ask=925144 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:15,625] tick bid=923943 ask=923786 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:15,625] tick bid=924800 ask=925144 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:16,141] tick bid=923943 ask=923771 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:16,153] tick bid=924821 ask=925143 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:16,741] tick bid=923943 ask=923786 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:16,741] tick bid=924821 ask=925132 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:17,769] tick bid=923951 ask=923983 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:17,770] tick bid=924826 ask=925132 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:18,433] tick bid=923951 ask=923983 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:18,433] tick bid=924832 ask=925128 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:18,950] tick bid=923989 ask=924008 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:18,951] tick bid=924833 ask=925128 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:19,488] tick bid=923989 ask=923895 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:19,488] tick bid=924838 ask=925128 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:20,028] tick bid=923989 ask=924008 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:20,028] tick bid=924864 ask=925286 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:20,809] tick bid=923989 ask=924003 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:20,812] tick bid=924864 ask=925286 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:21,320] tick bid=923989 ask=923993 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:21,320] tick bid=924864 ask=925308 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:21,898] tick bid=923989 ask=923993 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:21,898] tick bid=924865 ask=925308 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:22,733] tick bid=923989 ask=923993 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:22,733] tick bid=924865 ask=925308 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:23,270] tick bid=923989 ask=923960 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:23,270] tick bid=924873 ask=925301 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:24,518] tick bid=923989 ask=923960 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:24,519] tick bid=924873 ask=925301 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:25,047] tick bid=924108 ask=924284 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:25,048] tick bid=925422 ask=925685 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:25,581] tick bid=924356 ask=924366 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:25,581] tick bid=925396 ask=925698 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:26,109] tick bid=924397 ask=924465 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:26,109] tick bid=925455 ask=925832 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:26,632] tick bid=924495 ask=924495 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:26,633] tick bid=925455 ask=925907 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:27,296] tick bid=924495 ask=924487 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:27,307] tick bid=925639 ask=926070 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:27,822] tick bid=924508 ask=924487 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:27,835] tick bid=926069 ask=926070 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:27,853] (liquid:BTC/JPY) order buy amount=0.005
[INFO:2020-05-04 18:41:27,884] (coincheck:BTC/JPY) order sell amount=0.005
[INFO:2020-05-04 18:41:30,824] tick bid=924512 ask=924513 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:30,829] tick bid=925714 ask=926067 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:31,402] tick bid=924520 ask=924513 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:31,402] tick bid=925714 ask=926067 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:31,913] tick bid=924520 ask=924513 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:31,913] tick bid=925714 ask=926067 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:33,399] tick bid=924520 ask=924513 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:33,399] tick bid=925658 ask=926065 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:33,962] tick bid=924492 ask=924513 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:33,962] tick bid=925656 ask=926064 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:34,584] tick bid=924492 ask=924488 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:34,589] tick bid=925613 ask=925949 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:35,337] tick bid=924474 ask=924568 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:35,338] tick bid=925613 ask=925948 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:35,860] tick bid=924474 ask=924562 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:35,860] tick bid=925613 ask=925947 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:36,397] tick bid=924503 ask=924484 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:36,402] tick bid=925613 ask=925947 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:37,254] tick bid=924503 ask=924484 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:37,254] tick bid=925613 ask=925947 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:37,784] tick bid=924503 ask=924563 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:37,785] tick bid=925549 ask=925946 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:38,296] tick bid=924420 ask=924417 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:38,296] tick bid=925550 ask=925946 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:38,835] tick bid=924420 ask=924417 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:38,835] tick bid=925555 ask=925944 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:39,507] tick bid=924363 ask=924563 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:39,507] tick bid=925549 ask=925943 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:40,212] tick bid=924478 ask=924627 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:40,212] tick bid=925555 ask=926061 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:40,757] tick bid=924478 ask=924748 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:40,763] tick bid=926134 ask=926259 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:41,275] tick bid=924478 ask=924793 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:41,281] tick bid=926134 ask=926293 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:42,221] tick bid=924624 ask=924917 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:42,227] tick bid=926134 ask=926293 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:42,738] tick bid=924658 ask=924921 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:42,738] tick bid=926134 ask=926292 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:43,949] tick bid=924723 ask=924957 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:43,950] tick bid=926027 ask=926287 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:44,493] tick bid=924723 ask=924967 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:44,493] tick bid=926027 ask=926287 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:44,993] tick bid=924723 ask=924967 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:44,994] tick bid=926027 ask=926287 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:46,125] tick bid=924723 ask=924967 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:46,126] tick bid=926027 ask=926287 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:46,646] tick bid=924547 ask=924967 (liquid:BTC/JPY)
[INFO:2020-05-04 18:41:46,647] tick bid=926027 ask=926214 (coincheck:BTC/JPY)
[INFO:2020-05-04 18:41:47,164] tick bid=924492 ask=924714 (liquid:BTC/JPY)
