timestamp,bid,ask,tick_timestamp
2020-03-25 07:53:53,755384.0,755735.0,2020-03-25 07:53:53
2020-03-25 07:53:54,755449.0,755879.0,2020-03-25 07:53:54
2020-03-25 07:53:55,755449.0,755879.0,2020-03-25 07:53:55
2020-03-25 07:53:56,755336.0,755408.0,2020-03-25 07:53:56
2020-03-25 07:53:57,755336.0,755408.0,2020-03-25 07:53:57
2020-03-25 07:53:58,755679.0,755796.0,2020-03-25 07:53:58
2020-03-25 07:53:59,755679.0,755796.0,2020-03-25 07:53:59
2020-03-25 07:54:00,755730.0,755879.0,2020-03-25 07:54:00
2020-03-25 07:54:01,755730.0,755879.0,2020-03-25 07:54:01
2020-03-25 07:54:02,755678.0,755879.0,2020-03-25 07:54:02
2020-03-25 07:54:03,755678.0,755879.0,2020-03-25 07:54:03
2020-03-25 07:54:04,755598.0,755822.0,2020-03-25 07:54:04
2020-03-25 07:54:05,755598.0,755822.0,2020-03-25 07:54:05
2020-03-25 07:54:06,755552.0,755821.0,2020-03-25 07:54:06
2020-03-25 07:54:07,755552.0,755821.0,2020-03-25 07:54:07
2020-03-25 07:54:08,755552.0,755678.0,2020-03-25 07:54:08
2020-03-25 07:54:09,755552.0,755678.0,2020-03-25 07:54:09
2020-03-25 07:54:10,755544.0,755817.0,2020-03-25 07:54:10
2020-03-25 07:54:12,755567.0,755765.0,2020-03-25 07:54:11
2020-03-25 07:54:13,755567.0,755765.0,2020-03-25 07:54:13
2020-03-25 07:54:14,755678.0,755814.0,2020-03-25 07:54:14
2020-03-25 07:54:15,755678.0,755814.0,2020-03-25 07:54:15
2020-03-25 07:54:16,755678.0,755967.0,2020-03-25 07:54:16
2020-03-25 07:54:17,755678.0,755967.0,2020-03-25 07:54:17
2020-03-25 07:54:18,755678.0,755912.0,2020-03-25 07:54:18
2020-03-25 07:54:19,755678.0,755912.0,2020-03-25 07:54:19
2020-03-25 07:54:20,755678.0,755918.0,2020-03-25 07:54:20
2020-03-25 07:54:21,755678.0,755918.0,2020-03-25 07:54:21
2020-03-25 07:54:22,755678.0,755843.0,2020-03-25 07:54:22
2020-03-25 07:54:23,755678.0,755843.0,2020-03-25 07:54:23
2020-03-25 07:54:24,755766.0,755889.0,2020-03-25 07:54:24
2020-03-25 07:54:25,755766.0,755889.0,2020-03-25 07:54:25
2020-03-25 07:54:26,755766.0,755899.0,2020-03-25 07:54:26
2020-03-25 07:54:27,755766.0,755899.0,2020-03-25 07:54:27
2020-03-25 07:54:28,755766.0,755900.0,2020-03-25 07:54:28
2020-03-25 07:54:30,755766.0,755900.0,2020-03-25 07:54:29
2020-03-25 07:54:31,755843.0,755900.0,2020-03-25 07:54:31
2020-03-25 07:54:32,755843.0,755900.0,2020-03-25 07:54:32
2020-03-25 07:54:33,755843.0,755912.0,2020-03-25 07:54:33
2020-03-25 07:54:34,755843.0,755912.0,2020-03-25 07:54:34
2020-03-25 07:54:35,755843.0,755912.0,2020-03-25 07:54:35
2020-03-25 07:54:36,755843.0,755912.0,2020-03-25 07:54:36
2020-03-25 07:54:37,755843.0,755912.0,2020-03-25 07:54:37
2020-03-25 07:54:38,755843.0,755912.0,2020-03-25 07:54:38
2020-03-25 07:54:39,755717.0,755912.0,2020-03-25 07:54:39
2020-03-25 07:54:40,755717.0,755912.0,2020-03-25 07:54:40
2020-03-25 07:54:41,755717.0,755802.0,2020-03-25 07:54:41
2020-03-25 07:54:42,755717.0,755802.0,2020-03-25 07:54:42
2020-03-25 07:54:43,755307.0,755456.0,2020-03-25 07:54:43
2020-03-25 07:54:44,755307.0,755456.0,2020-03-25 07:54:44
2020-03-25 07:54:45,754863.0,754998.0,2020-03-25 07:54:45
2020-03-25 07:54:46,754863.0,754998.0,2020-03-25 07:54:46
2020-03-25 07:54:47,754814.0,754960.0,2020-03-25 07:54:47
2020-03-25 07:54:48,754814.0,754960.0,2020-03-25 07:54:48
2020-03-25 07:54:50,755194.0,755265.0,2020-03-25 07:54:49
2020-03-25 07:54:51,755194.0,755265.0,2020-03-25 07:54:51
2020-03-25 07:54:52,754860.0,755042.0,2020-03-25 07:54:52
2020-03-25 07:54:53,754860.0,755042.0,2020-03-25 07:54:53
2020-03-25 07:54:54,754860.0,755153.0,2020-03-25 07:54:54
2020-03-25 07:54:55,754860.0,755153.0,2020-03-25 07:54:55
2020-03-25 07:54:56,755197.0,755562.0,2020-03-25 07:54:56
2020-03-25 07:54:57,755197.0,755562.0,2020-03-25 07:54:57
2020-03-25 07:54:58,755240.0,755457.0,2020-03-25 07:54:58
2020-03-25 07:54:59,755240.0,755457.0,2020-03-25 07:54:59
2020-03-25 07:55:00,755250.0,755493.0,2020-03-25 07:55:00
2020-03-25 07:55:01,755250.0,755493.0,2020-03-25 07:55:01
2020-03-25 07:55:02,755613.0,755683.0,2020-03-25 07:55:02
2020-03-25 07:55:03,755613.0,755683.0,2020-03-25 07:55:03
2020-03-25 07:55:04,755250.0,755607.0,2020-03-25 07:55:04
2020-03-25 07:55:05,755250.0,755607.0,2020-03-25 07:55:05
2020-03-25 07:55:07,755500.0,755607.0,2020-03-25 07:55:06
2020-03-25 07:55:08,755500.0,755607.0,2020-03-25 07:55:08
2020-03-25 07:55:09,755241.0,755320.0,2020-03-25 07:55:09
2020-03-25 07:55:10,755241.0,755320.0,2020-03-25 07:55:10
2020-03-25 07:55:11,755290.0,755464.0,2020-03-25 07:55:11
2020-03-25 07:55:12,755290.0,755464.0,2020-03-25 07:55:12
2020-03-25 07:55:13,755290.0,755553.0,2020-03-25 07:55:13
2020-03-25 07:55:14,755290.0,755553.0,2020-03-25 07:55:14
2020-03-25 07:55:15,754842.0,755192.0,2020-03-25 07:55:15
2020-03-25 07:55:16,754842.0,755192.0,2020-03-25 07:55:16
2020-03-25 07:55:17,754904.0,755242.0,2020-03-25 07:55:17
2020-03-25 07:55:18,754904.0,755242.0,2020-03-25 07:55:18
2020-03-25 07:55:19,755220.0,755240.0,2020-03-25 07:55:19
2020-03-25 07:55:20,755220.0,755240.0,2020-03-25 07:55:20
2020-03-25 07:55:21,755220.0,755240.0,2020-03-25 07:55:21
2020-03-25 07:55:22,755220.0,755240.0,2020-03-25 07:55:22
2020-03-25 07:55:23,755437.0,755515.0,2020-03-25 07:55:23
2020-03-25 07:55:24,755437.0,755515.0,2020-03-25 07:55:24
2020-03-25 07:55:26,755394.0,755437.0,2020-03-25 07:55:25
2020-03-25 07:55:27,755394.0,755437.0,2020-03-25 07:55:27
2020-03-25 07:55:28,755385.0,755424.0,2020-03-25 07:55:28
2020-03-25 07:55:29,755385.0,755424.0,2020-03-25 07:55:29
2020-03-25 07:55:30,755324.0,755604.0,2020-03-25 07:55:30
2020-03-25 07:55:31,755324.0,755604.0,2020-03-25 07:55:31
2020-03-25 07:55:32,755278.0,755599.0,2020-03-25 07:55:32
2020-03-25 07:55:33,755278.0,755599.0,2020-03-25 07:55:33
2020-03-25 07:55:34,755390.0,755604.0,2020-03-25 07:55:34
2020-03-25 07:55:35,755390.0,755604.0,2020-03-25 07:55:35
2020-03-25 07:55:36,755224.0,755238.0,2020-03-25 07:55:36
2020-03-25 07:55:37,755224.0,755238.0,2020-03-25 07:55:37
2020-03-25 07:55:38,755106.0,755121.0,2020-03-25 07:55:38
2020-03-25 07:55:39,755106.0,755121.0,2020-03-25 07:55:39
2020-03-25 07:55:40,754990.0,755011.0,2020-03-25 07:55:40
2020-03-25 07:55:42,754990.0,755011.0,2020-03-25 07:55:41
2020-03-25 07:55:43,754827.0,754944.0,2020-03-25 07:55:43
2020-03-25 07:55:44,754827.0,754944.0,2020-03-25 07:55:44
2020-03-25 07:55:45,754787.0,754944.0,2020-03-25 07:55:45
2020-03-25 07:55:46,754787.0,754944.0,2020-03-25 07:55:46
2020-03-25 07:55:47,755009.0,755103.0,2020-03-25 07:55:47
2020-03-25 07:55:48,755009.0,755103.0,2020-03-25 07:55:48
2020-03-25 07:55:49,754858.0,755062.0,2020-03-25 07:55:49
2020-03-25 07:55:50,754858.0,755062.0,2020-03-25 07:55:50
2020-03-25 07:55:51,754814.0,755118.0,2020-03-25 07:55:51
2020-03-25 07:55:52,754814.0,755118.0,2020-03-25 07:55:52
2020-03-25 07:55:53,754704.0,754865.0,2020-03-25 07:55:53
2020-03-25 07:55:54,754704.0,754865.0,2020-03-25 07:55:54
2020-03-25 07:55:55,754709.0,754890.0,2020-03-25 07:55:55
2020-03-25 07:55:56,754709.0,754890.0,2020-03-25 07:55:56
2020-03-25 07:55:57,754714.0,754990.0,2020-03-25 07:55:57
2020-03-25 07:55:58,754714.0,754990.0,2020-03-25 07:55:58
2020-03-25 07:56:00,755278.0,755279.0,2020-03-25 07:55:59
2020-03-25 07:56:01,755278.0,755279.0,2020-03-25 07:56:01
2020-03-25 07:56:02,755060.0,755088.0,2020-03-25 07:56:02
2020-03-25 07:56:03,755060.0,755088.0,2020-03-25 07:56:03
2020-03-25 07:56:04,755024.0,755088.0,2020-03-25 07:56:04
2020-03-25 07:56:05,755024.0,755088.0,2020-03-25 07:56:05
2020-03-25 07:56:06,755123.0,755572.0,2020-03-25 07:56:06
2020-03-25 07:56:07,755268.0,755506.0,2020-03-25 07:56:07
2020-03-25 07:56:08,755268.0,755506.0,2020-03-25 07:56:08
2020-03-25 07:56:09,755162.0,755469.0,2020-03-25 07:56:09
2020-03-25 07:56:10,755162.0,755469.0,2020-03-25 07:56:10
2020-03-25 07:56:11,755233.0,755564.0,2020-03-25 07:56:11
2020-03-25 07:56:12,755233.0,755564.0,2020-03-25 07:56:12
2020-03-25 07:56:13,755052.0,755152.0,2020-03-25 07:56:13
2020-03-25 07:56:14,755052.0,755152.0,2020-03-25 07:56:14
2020-03-25 07:56:16,755152.0,755380.0,2020-03-25 07:56:15
2020-03-25 07:56:17,755152.0,755380.0,2020-03-25 07:56:17
2020-03-25 07:56:18,755121.0,755388.0,2020-03-25 07:56:18
2020-03-25 07:56:19,755121.0,755388.0,2020-03-25 07:56:19
2020-03-25 07:56:20,755162.0,755324.0,2020-03-25 07:56:20
2020-03-25 07:56:21,755162.0,755324.0,2020-03-25 07:56:21
2020-03-25 07:56:22,755066.0,755156.0,2020-03-25 07:56:22
2020-03-25 07:56:23,755066.0,755156.0,2020-03-25 07:56:23
2020-03-25 07:56:24,755066.0,755455.0,2020-03-25 07:56:24
2020-03-25 07:56:25,755066.0,755455.0,2020-03-25 07:56:25
2020-03-25 07:56:26,755161.0,755424.0,2020-03-25 07:56:26
2020-03-25 07:56:27,755161.0,755424.0,2020-03-25 07:56:27
2020-03-25 07:56:28,754898.0,755096.0,2020-03-25 07:56:28
2020-03-25 07:56:29,754898.0,755096.0,2020-03-25 07:56:29
2020-03-25 07:56:30,754898.0,755139.0,2020-03-25 07:56:30
2020-03-25 07:56:31,754898.0,755139.0,2020-03-25 07:56:31
2020-03-25 07:56:33,754909.0,755010.0,2020-03-25 07:56:32
2020-03-25 07:56:34,754909.0,755010.0,2020-03-25 07:56:34
2020-03-25 07:56:35,754910.0,755162.0,2020-03-25 07:56:35
2020-03-25 07:56:36,754910.0,755162.0,2020-03-25 07:56:36
2020-03-25 07:56:37,754794.0,755040.0,2020-03-25 07:56:37
2020-03-25 07:56:38,754794.0,755040.0,2020-03-25 07:56:38
2020-03-25 07:56:39,754806.0,754992.0,2020-03-25 07:56:39
2020-03-25 07:56:40,754806.0,754992.0,2020-03-25 07:56:40
2020-03-25 07:56:41,754795.0,755006.0,2020-03-25 07:56:41
2020-03-25 07:56:42,754795.0,755006.0,2020-03-25 07:56:42
2020-03-25 07:56:43,754845.0,755161.0,2020-03-25 07:56:43
2020-03-25 07:56:44,754845.0,755161.0,2020-03-25 07:56:44
2020-03-25 07:56:45,754795.0,755112.0,2020-03-25 07:56:45
2020-03-25 07:56:46,754795.0,755112.0,2020-03-25 07:56:46
2020-03-25 07:56:47,754826.0,755161.0,2020-03-25 07:56:47
2020-03-25 07:56:48,754826.0,755161.0,2020-03-25 07:56:48
2020-03-25 07:56:49,754673.0,754839.0,2020-03-25 07:56:49
2020-03-25 07:56:50,754673.0,754839.0,2020-03-25 07:56:50
2020-03-25 07:56:51,754629.0,754814.0,2020-03-25 07:56:51
2020-03-25 07:56:53,754629.0,754814.0,2020-03-25 07:56:52
2020-03-25 07:56:54,754395.0,754465.0,2020-03-25 07:56:54
2020-03-25 07:56:55,754395.0,754465.0,2020-03-25 07:56:55
2020-03-25 07:56:56,754286.0,754606.0,2020-03-25 07:56:56
2020-03-25 07:56:57,754286.0,754606.0,2020-03-25 07:56:57
2020-03-25 07:56:58,754286.0,754493.0,2020-03-25 07:56:58
2020-03-25 07:56:59,754286.0,754493.0,2020-03-25 07:56:59
2020-03-25 07:57:00,754338.0,754437.0,2020-03-25 07:57:00
2020-03-25 07:57:01,754338.0,754437.0,2020-03-25 07:57:01
2020-03-25 07:57:02,754250.0,754436.0,2020-03-25 07:57:02
2020-03-25 07:57:03,754250.0,754436.0,2020-03-25 07:57:03
2020-03-25 07:57:04,754677.0,754740.0,2020-03-25 07:57:04
2020-03-25 07:57:05,754677.0,754740.0,2020-03-25 07:57:05
2020-03-25 07:57:06,754791.0,754996.0,2020-03-25 07:57:06
2020-03-25 07:57:07,754791.0,754996.0,2020-03-25 07:57:07
2020-03-25 07:57:08,754733.0,754785.0,2020-03-25 07:57:08
2020-03-25 07:57:10,754733.0,754785.0,2020-03-25 07:57:09
2020-03-25 07:57:11,754618.0,754660.0,2020-03-25 07:57:11
2020-03-25 07:57:12,754618.0,754660.0,2020-03-25 07:57:12
2020-03-25 07:57:13,754636.0,754691.0,2020-03-25 07:57:13
2020-03-25 07:57:14,754636.0,754691.0,2020-03-25 07:57:14
2020-03-25 07:57:15,754636.0,754691.0,2020-03-25 07:57:15
2020-03-25 07:57:16,754636.0,754691.0,2020-03-25 07:57:16
2020-03-25 07:57:17,754545.0,754691.0,2020-03-25 07:57:17
2020-03-25 07:57:18,754545.0,754691.0,2020-03-25 07:57:18
2020-03-25 07:57:19,754549.0,754864.0,2020-03-25 07:57:19
2020-03-25 07:57:20,754549.0,754864.0,2020-03-25 07:57:20
2020-03-25 07:57:21,754594.0,754959.0,2020-03-25 07:57:21
2020-03-25 07:57:22,754594.0,754959.0,2020-03-25 07:57:22
2020-03-25 07:57:23,754872.0,754990.0,2020-03-25 07:57:23
2020-03-25 07:57:24,754872.0,754990.0,2020-03-25 07:57:24
2020-03-25 07:57:25,754851.0,754884.0,2020-03-25 07:57:25
2020-03-25 07:57:26,754851.0,754884.0,2020-03-25 07:57:26
2020-03-25 07:57:28,754851.0,754989.0,2020-03-25 07:57:27
2020-03-25 07:57:29,754851.0,754989.0,2020-03-25 07:57:29
2020-03-25 07:57:30,754751.0,754989.0,2020-03-25 07:57:30
2020-03-25 07:57:31,754751.0,754989.0,2020-03-25 07:57:31
2020-03-25 07:57:32,754787.0,754989.0,2020-03-25 07:57:32
2020-03-25 07:57:33,754787.0,754989.0,2020-03-25 07:57:33
2020-03-25 07:57:34,754723.0,754989.0,2020-03-25 07:57:34
2020-03-25 07:57:35,754723.0,754989.0,2020-03-25 07:57:35
2020-03-25 07:57:36,754836.0,754989.0,2020-03-25 07:57:36
2020-03-25 07:57:37,754836.0,754989.0,2020-03-25 07:57:37
2020-03-25 07:57:38,754869.0,754975.0,2020-03-25 07:57:38
2020-03-25 07:57:39,754869.0,754975.0,2020-03-25 07:57:39
2020-03-25 07:57:40,754932.0,754989.0,2020-03-25 07:57:40
2020-03-25 07:57:41,754932.0,754989.0,2020-03-25 07:57:41
2020-03-25 07:57:42,754932.0,754989.0,2020-03-25 07:57:42
2020-03-25 07:57:43,754845.0,754989.0,2020-03-25 07:57:43
2020-03-25 07:57:44,754845.0,754989.0,2020-03-25 07:57:44
2020-03-25 07:57:46,754875.0,754989.0,2020-03-25 07:57:45
2020-03-25 07:57:47,754875.0,754989.0,2020-03-25 07:57:47
2020-03-25 07:57:48,754875.0,754989.0,2020-03-25 07:57:48
2020-03-25 07:57:49,754875.0,754989.0,2020-03-25 07:57:49
2020-03-25 07:57:50,754946.0,754990.0,2020-03-25 07:57:50
2020-03-25 07:57:51,754946.0,754990.0,2020-03-25 07:57:51
2020-03-25 07:57:52,754434.0,754783.0,2020-03-25 07:57:52
2020-03-25 07:57:53,754434.0,754783.0,2020-03-25 07:57:53
2020-03-25 07:57:54,754241.0,754412.0,2020-03-25 07:57:54
2020-03-25 07:57:55,754241.0,754412.0,2020-03-25 07:57:55
2020-03-25 07:57:56,753689.0,753791.0,2020-03-25 07:57:56
2020-03-25 07:57:57,753689.0,753791.0,2020-03-25 07:57:57
2020-03-25 07:57:58,753602.0,753668.0,2020-03-25 07:57:58
2020-03-25 07:57:59,753602.0,753668.0,2020-03-25 07:57:59
2020-03-25 07:58:00,753652.0,753687.0,2020-03-25 07:58:00
2020-03-25 07:58:01,753652.0,753687.0,2020-03-25 07:58:01
2020-03-25 07:58:02,754031.0,754114.0,2020-03-25 07:58:02
2020-03-25 07:58:04,754031.0,754114.0,2020-03-25 07:58:03
2020-03-25 07:58:05,754322.0,754431.0,2020-03-25 07:58:05
2020-03-25 07:58:06,754322.0,754431.0,2020-03-25 07:58:06
2020-03-25 07:58:07,754555.0,754567.0,2020-03-25 07:58:07
2020-03-25 07:58:08,754555.0,754567.0,2020-03-25 07:58:08
2020-03-25 07:58:09,754705.0,754740.0,2020-03-25 07:58:09
2020-03-25 07:58:10,754705.0,754740.0,2020-03-25 07:58:10
2020-03-25 07:58:11,754719.0,754740.0,2020-03-25 07:58:11
2020-03-25 07:58:12,754719.0,754740.0,2020-03-25 07:58:12
2020-03-25 07:58:13,754719.0,754740.0,2020-03-25 07:58:13
2020-03-25 07:58:14,754719.0,754740.0,2020-03-25 07:58:14
2020-03-25 07:58:15,754719.0,754766.0,2020-03-25 07:58:15
2020-03-25 07:58:16,754719.0,754766.0,2020-03-25 07:58:16
2020-03-25 07:58:17,754403.0,754714.0,2020-03-25 07:58:17
2020-03-25 07:58:18,754403.0,754714.0,2020-03-25 07:58:18
2020-03-25 07:58:19,754403.0,754714.0,2020-03-25 07:58:19
2020-03-25 07:58:20,754403.0,754714.0,2020-03-25 07:58:20
2020-03-25 07:58:21,754351.0,754714.0,2020-03-25 07:58:21
2020-03-25 07:58:23,754351.0,754714.0,2020-03-25 07:58:22
2020-03-25 07:58:24,754363.0,754490.0,2020-03-25 07:58:24
2020-03-25 07:58:25,754363.0,754490.0,2020-03-25 07:58:25
2020-03-25 07:58:26,754329.0,754745.0,2020-03-25 07:58:26
2020-03-25 07:58:27,754329.0,754745.0,2020-03-25 07:58:27
2020-03-25 07:58:28,754527.0,754863.0,2020-03-25 07:58:28
2020-03-25 07:58:29,754527.0,754863.0,2020-03-25 07:58:29
2020-03-25 07:58:30,754539.0,754559.0,2020-03-25 07:58:30
2020-03-25 07:58:31,754539.0,754559.0,2020-03-25 07:58:31
2020-03-25 07:58:32,754538.0,754584.0,2020-03-25 07:58:32
2020-03-25 07:58:33,754538.0,754584.0,2020-03-25 07:58:33
2020-03-25 07:58:34,754821.0,754873.0,2020-03-25 07:58:34
2020-03-25 07:58:35,754821.0,754873.0,2020-03-25 07:58:35
2020-03-25 07:58:36,754633.0,754874.0,2020-03-25 07:58:36
2020-03-25 07:58:37,754633.0,754874.0,2020-03-25 07:58:37
2020-03-25 07:58:38,754650.0,754688.0,2020-03-25 07:58:38
2020-03-25 07:58:39,754650.0,754688.0,2020-03-25 07:58:39
2020-03-25 07:58:40,754689.0,754986.0,2020-03-25 07:58:40
2020-03-25 07:58:41,754689.0,754986.0,2020-03-25 07:58:41
2020-03-25 07:58:43,754689.0,754928.0,2020-03-25 07:58:42
2020-03-25 07:58:44,754689.0,754928.0,2020-03-25 07:58:44
2020-03-25 07:58:45,754750.0,754897.0,2020-03-25 07:58:45
2020-03-25 07:58:46,754750.0,754897.0,2020-03-25 07:58:46
2020-03-25 07:58:47,754887.0,755105.0,2020-03-25 07:58:47
2020-03-25 07:58:48,754887.0,755105.0,2020-03-25 07:58:48
2020-03-25 07:58:49,755000.0,755134.0,2020-03-25 07:58:49
2020-03-25 07:58:50,755000.0,755134.0,2020-03-25 07:58:50
2020-03-25 07:58:51,754837.0,755076.0,2020-03-25 07:58:51
2020-03-25 07:58:52,754837.0,755076.0,2020-03-25 07:58:52
2020-03-25 07:58:53,754863.0,755134.0,2020-03-25 07:58:53
2020-03-25 07:58:54,754863.0,755134.0,2020-03-25 07:58:54
2020-03-25 07:58:55,754750.0,755069.0,2020-03-25 07:58:55
2020-03-25 07:58:56,754750.0,755069.0,2020-03-25 07:58:56
2020-03-25 07:58:57,754767.0,755069.0,2020-03-25 07:58:57
2020-03-25 07:58:59,754767.0,755069.0,2020-03-25 07:58:58
2020-03-25 07:59:00,754832.0,755070.0,2020-03-25 07:59:00
2020-03-25 07:59:01,754832.0,755070.0,2020-03-25 07:59:01
2020-03-25 07:59:02,754832.0,755134.0,2020-03-25 07:59:02
2020-03-25 07:59:03,754832.0,755134.0,2020-03-25 07:59:03
2020-03-25 07:59:04,754750.0,755070.0,2020-03-25 07:59:04
2020-03-25 07:59:05,754750.0,755070.0,2020-03-25 07:59:05
2020-03-25 07:59:06,754751.0,754800.0,2020-03-25 07:59:06
2020-03-25 07:59:07,754834.0,754963.0,2020-03-25 07:59:07
2020-03-25 07:59:08,754834.0,754963.0,2020-03-25 07:59:08
2020-03-25 07:59:09,754751.0,755017.0,2020-03-25 07:59:09
2020-03-25 07:59:10,754751.0,755017.0,2020-03-25 07:59:10
2020-03-25 07:59:11,754752.0,754947.0,2020-03-25 07:59:11
2020-03-25 07:59:12,754752.0,754947.0,2020-03-25 07:59:12
2020-03-25 07:59:13,754750.0,754947.0,2020-03-25 07:59:13
2020-03-25 07:59:14,754750.0,754947.0,2020-03-25 07:59:14
2020-03-25 07:59:15,754895.0,755102.0,2020-03-25 07:59:15
2020-03-25 07:59:17,754895.0,755102.0,2020-03-25 07:59:17
2020-03-25 07:59:18,754756.0,755070.0,2020-03-25 07:59:18
2020-03-25 07:59:19,754756.0,755070.0,2020-03-25 07:59:19
2020-03-25 07:59:20,754750.0,754790.0,2020-03-25 07:59:20
2020-03-25 07:59:21,754750.0,754790.0,2020-03-25 07:59:21
2020-03-25 07:59:22,754868.0,755068.0,2020-03-25 07:59:22
2020-03-25 07:59:23,754868.0,755068.0,2020-03-25 07:59:23
2020-03-25 07:59:24,754809.0,755070.0,2020-03-25 07:59:24
2020-03-25 07:59:25,754809.0,755070.0,2020-03-25 07:59:25
2020-03-25 07:59:26,754868.0,755070.0,2020-03-25 07:59:26
2020-03-25 07:59:27,754868.0,755070.0,2020-03-25 07:59:27
2020-03-25 07:59:28,754881.0,755066.0,2020-03-25 07:59:28
2020-03-25 07:59:29,754881.0,755066.0,2020-03-25 07:59:29
2020-03-25 07:59:30,754881.0,755066.0,2020-03-25 07:59:30
2020-03-25 07:59:31,754881.0,755066.0,2020-03-25 07:59:31
2020-03-25 07:59:32,754868.0,755019.0,2020-03-25 07:59:32
2020-03-25 07:59:33,754868.0,755019.0,2020-03-25 07:59:33
2020-03-25 07:59:34,754800.0,754834.0,2020-03-25 07:59:34
2020-03-25 07:59:36,754800.0,754834.0,2020-03-25 07:59:35
2020-03-25 07:59:37,754750.0,754938.0,2020-03-25 07:59:37
2020-03-25 07:59:38,754750.0,754938.0,2020-03-25 07:59:38
2020-03-25 07:59:39,754617.0,754821.0,2020-03-25 07:59:39
2020-03-25 07:59:40,754617.0,754821.0,2020-03-25 07:59:40
2020-03-25 07:59:41,754617.0,754798.0,2020-03-25 07:59:41
2020-03-25 07:59:42,754617.0,754798.0,2020-03-25 07:59:42
2020-03-25 07:59:43,754505.0,754829.0,2020-03-25 07:59:43
2020-03-25 07:59:44,754505.0,754829.0,2020-03-25 07:59:44
2020-03-25 07:59:45,754500.0,754735.0,2020-03-25 07:59:45
2020-03-25 07:59:46,754500.0,754735.0,2020-03-25 07:59:46
2020-03-25 07:59:47,754503.0,754744.0,2020-03-25 07:59:47
2020-03-25 07:59:48,754503.0,754744.0,2020-03-25 07:59:48
2020-03-25 07:59:49,754490.0,754750.0,2020-03-25 07:59:49
2020-03-25 07:59:50,754490.0,754750.0,2020-03-25 07:59:50
2020-03-25 07:59:51,754490.0,754750.0,2020-03-25 07:59:51
2020-03-25 07:59:52,754490.0,754750.0,2020-03-25 07:59:52
2020-03-25 07:59:53,754433.0,754766.0,2020-03-25 07:59:53
2020-03-25 07:59:54,754433.0,754766.0,2020-03-25 07:59:54
2020-03-25 07:59:56,754416.0,754752.0,2020-03-25 07:59:55
2020-03-25 07:59:57,754416.0,754752.0,2020-03-25 07:59:57
2020-03-25 07:59:58,754548.0,754761.0,2020-03-25 07:59:58
2020-03-25 07:59:59,754548.0,754761.0,2020-03-25 07:59:59
2020-03-25 08:00:00,754617.0,754871.0,2020-03-25 08:00:00
2020-03-25 08:00:01,754617.0,754871.0,2020-03-25 08:00:01
2020-03-25 08:00:02,754708.0,754819.0,2020-03-25 08:00:02
2020-03-25 08:00:03,754708.0,754819.0,2020-03-25 08:00:03
2020-03-25 08:00:04,754708.0,754874.0,2020-03-25 08:00:04
2020-03-25 08:00:05,754708.0,754874.0,2020-03-25 08:00:05
2020-03-25 08:00:06,754617.0,754755.0,2020-03-25 08:00:06
2020-03-25 08:00:07,754617.0,754755.0,2020-03-25 08:00:07
2020-03-25 08:00:08,754722.0,754985.0,2020-03-25 08:00:08
2020-03-25 08:00:09,754722.0,754985.0,2020-03-25 08:00:09
2020-03-25 08:00:10,754617.0,754706.0,2020-03-25 08:00:10
2020-03-25 08:00:11,754617.0,754706.0,2020-03-25 08:00:11
2020-03-25 08:00:13,754617.0,754874.0,2020-03-25 08:00:12
2020-03-25 08:00:14,754617.0,754874.0,2020-03-25 08:00:14
2020-03-25 08:00:15,754617.0,754823.0,2020-03-25 08:00:15
2020-03-25 08:00:16,754617.0,754823.0,2020-03-25 08:00:16
2020-03-25 08:00:17,754617.0,754811.0,2020-03-25 08:00:17
2020-03-25 08:00:18,754617.0,754811.0,2020-03-25 08:00:18
2020-03-25 08:00:19,754617.0,754761.0,2020-03-25 08:00:19
2020-03-25 08:00:20,754617.0,754761.0,2020-03-25 08:00:20
2020-03-25 08:00:21,754641.0,754919.0,2020-03-25 08:00:21
2020-03-25 08:00:22,754641.0,754914.0,2020-03-25 08:00:22
2020-03-25 08:00:23,754641.0,754914.0,2020-03-25 08:00:23
2020-03-25 08:00:24,754828.0,754972.0,2020-03-25 08:00:24
2020-03-25 08:00:25,754828.0,754972.0,2020-03-25 08:00:25
2020-03-25 08:00:26,754828.0,754979.0,2020-03-25 08:00:26
2020-03-25 08:00:27,754828.0,754979.0,2020-03-25 08:00:27
2020-03-25 08:00:28,754617.0,754978.0,2020-03-25 08:00:28
2020-03-25 08:00:30,754617.0,754978.0,2020-03-25 08:00:29
2020-03-25 08:00:31,754701.0,754974.0,2020-03-25 08:00:31
2020-03-25 08:00:32,754701.0,754974.0,2020-03-25 08:00:32
2020-03-25 08:00:33,754701.0,754967.0,2020-03-25 08:00:33
2020-03-25 08:00:34,754701.0,754967.0,2020-03-25 08:00:34
2020-03-25 08:00:35,754617.0,754787.0,2020-03-25 08:00:35
2020-03-25 08:00:36,754617.0,754787.0,2020-03-25 08:00:36
2020-03-25 08:00:37,754617.0,754757.0,2020-03-25 08:00:37
2020-03-25 08:00:38,754617.0,754757.0,2020-03-25 08:00:38
2020-03-25 08:00:39,754500.0,754547.0,2020-03-25 08:00:39
2020-03-25 08:00:40,754500.0,754547.0,2020-03-25 08:00:40
2020-03-25 08:00:41,754155.0,754246.0,2020-03-25 08:00:41
2020-03-25 08:00:42,754155.0,754246.0,2020-03-25 08:00:42
